24.6031	94	106	1
24.6051	93	107	1
24.6162	92	108	1
24.6184	91	109	1
24.6219	90	110	1
24.6618	89	111	1
24.664	88	112	1
24.6674	87	113	1
24.703	86	114	1
24.7082	85	115	1
24.7168	84	116	1
24.7176	83	117	1
24.7448	82	118	1
24.7604	81	119	1
24.7621	80	120	1
24.7848	79	121	1
24.8074	78	122	1
24.8094	77	123	1
24.8735	76	124	1
24.8738	75	125	1
24.8895	74	126	1
24.899	73	127	1
24.9042	72	128	1
24.9237	71	129	1
24.9279	70	130	1
24.9283	69	131	1
24.9403	68	132	1
24.9538	67	133	1
24.9541	66	134	1
24.9603	65	135	1
24.9668	64	136	1
24.975	63	137	1
24.9933	62	138	1
25.041	61	139	1
38.0051	53	160	1
38.0388	52	161	1
38.0522	51	162	1
38.0621	50	163	1
38.1167	49	164	1
38.1424	48	165	1
38.2411	47	166	1
38.2897	46	167	1
38.3575	45	168	1
38.3604	44	169	1
38.3854	43	170	1
38.3981	42	171	1
38.4243	41	172	1
38.4656	40	173	1
38.522	39	174	1
38.5294	38	175	1
38.5548	37	176	1
38.5639	36	177	1
38.5803	35	178	1
38.5845	34	179	1
38.6084	33	180	1
38.609	32	181	1
38.6197	31	182	1
38.6453	30	183	1
38.6874	29	184	1
38.7145	28	185	1
38.7539	27	186	1
38.7631	26	187	1
38.7854	25	188	1
38.9047	24	189	1
38.9216	23	190	1
39.0204	22	191	1
47.0018	153	67	1
47.0135	152	68	1
47.0181	151	69	1
47.0214	150	70	1
47.0396	149	71	1
47.048	148	72	1
47.0801	147	73	1
47.0956	146	74	1
47.117	145	75	1
47.1179	144	76	1
47.1255	143	77	1
47.1293	142	78	1
47.1371	141	79	1
47.1491	140	80	1
47.1652	139	81	1
47.1673	138	82	1
47.1743	137	83	1
47.1767	136	84	1
47.181	135	85	1
47.1821	134	86	1
47.1882	133	87	1
47.1884	132	88	1
47.1909	131	89	1
47.197	130	90	1
47.2067	129	91	1
47.2128	128	92	1
47.2214	127	93	1
47.2234	126	94	1
47.228	125	95	1
47.2519	124	96	1
47.2551	123	97	1
47.2736	122	98	1
47.2744	121	99	1
47.2769	120	100	1
47.3	119	101	1
47.3116	118	102	1
47.3212	117	103	1
47.3324	116	104	1
47.3569	115	105	1
47.3604	114	106	1
47.3679	113	107	1
47.3708	112	108	1
47.3963	111	109	1
47.4083	110	110	1
47.4266	109	111	1
47.431	108	112	1
47.4326	107	113	1
47.4331	106	114	1
47.4812	105	115	1
47.4965	104	116	1
47.5001	103	117	1
47.5019	102	118	1
47.5226	101	119	1
47.5385	100	120	1
47.5461	99	121	1
47.5606	98	122	1
47.5749	97	123	1
47.5931	96	124	1
47.595	95	125	1
47.6059	94	126	1
47.608	93	127	1
47.6115	92	128	1
47.6505	91	129	1
47.6527	90	130	1
47.656	89	131	1
47.6908	88	132	1
47.6959	87	133	1
47.7042	86	134	1
47.7051	85	135	1
47.7316	84	136	1
47.7468	83	137	1
47.7485	82	138	1
47.7706	81	139	1
47.7927	80	140	1
47.7947	79	141	1
47.8571	78	142	1
47.8574	77	143	1
47.8727	76	144	1
47.8819	75	145	1
47.887	74	146	1
47.906	73	147	1
47.9101	72	148	1
47.9104	71	149	1
47.9221	70	150	1
47.9353	69	151	1
47.9355	68	152	1
47.9415	67	153	1
47.9478	66	154	1
47.9558	65	155	1
47.9735	64	156	1
48.0197	63	157	1
63.0086	31	203	1
63.0662	30	204	1
63.0895	29	205	1
63.1069	28	206	1
63.2044	27	207	1
63.251	26	208	1
63.4333	25	209	1
63.5246	24	210	1
63.6545	23	211	1
63.6603	22	212	1
63.7102	21	213	1
63.7361	20	214	1
63.7913	19	215	1
63.8803	18	216	1
64.0057	17	217	1
