1.68727	340	0	0
1.71911	339	0	0
1.71922	340	0	0
1.72559	341	0	0
1.72985	340	0	0
1.73374	339	0	0
1.73797	338	0	0
1.76479	339	0	0
1.78729	340	0	0
1.81855	341	0	0
1.83584	342	0	0
1.84933	343	0	0
1.85047	342	0	0
1.85149	343	0	0
1.85339	344	0	0
1.85401	343	0	0
1.88007	342	0	0
1.88907	343	0	0
1.89879	344	0	0
1.89937	345	0	0
1.9127	346	0	0
1.91483	347	0	0
1.92404	348	0	0
1.92684	347	0	0
1.92826	346	0	0
1.94067	347	0	0
1.94588	346	0	0
1.95857	347	0	0
1.96663	348	0	0
1.97074	347	0	0
1.98554	348	0	0
1.99263	347	0	0
2.00123	348	0	0
2.00894	292	0	0
2.02769	293	0	0
2.02907	294	0	0
2.03052	295	0	0
2.07016	296	0	0
2.07026	295	0	0
2.088	294	0	0
2.10054	293	0	0
2.11885	294	0	0
2.12041	295	0	0
2.12329	294	0	0
2.1357	293	0	0
2.14369	294	0	0
2.15736	295	0	0
2.17512	296	0	0
2.18602	297	0	0
2.21308	298	0	0
2.21957	299	0	0
2.23024	300	0	0
2.26667	301	0	0
2.27629	302	0	0
2.3046	303	0	0
2.31055	304	0	0
2.3133	305	0	0
2.32724	306	0	0
2.34174	307	0	0
2.36434	308	0	0
2.36477	309	0	0
2.38221	310	0	0
2.40857	309	0	0
2.41275	310	0	0
2.41313	311	0	0
2.42913	312	0	0
2.44529	313	0	0
2.44869	312	0	0
2.45588	313	0	0
2.46289	314	0	0
2.46439	315	0	0
2.4717	316	0	0
2.47813	317	0	0
2.47929	318	0	0
2.48083	319	0	0
2.48478	320	0	0
2.48492	321	0	0
2.497	320	0	0
2.50527	321	0	0
2.51967	322	0	0
2.52389	323	0	0
2.53605	324	0	0
2.55372	323	0	0
2.56133	324	0	0
2.56832	323	0	0
2.57102	324	0	0
2.579	325	0	0
2.58896	324	0	0
2.60493	325	0	0
2.61363	324	0	0
2.61953	323	0	0
2.62978	322	0	0
2.64258	323	0	0
2.64891	324	0	0
2.65488	325	0	0
2.65947	324	0	0
2.67284	323	0	0
2.67565	324	0	0
2.68727	325	0	0
2.71911	324	0	0
2.71922	325	0	0
2.72559	326	0	0
2.72985	325	0	0
2.73374	324	0	0
2.73797	323	0	0
2.76479	324	0	0
2.78729	325	0	0
2.81855	326	0	0
2.83584	327	0	0
2.84933	328	0	0
2.85047	327	0	0
2.85149	328	0	0
2.85339	329	0	0
2.85401	328	0	0
2.88007	327	0	0
2.88907	328	0	0
2.89879	329	0	0
2.89937	330	0	0
2.9127	331	0	0
2.91483	332	0	0
2.92404	333	0	0
2.92684	332	0	0
2.92826	331	0	0
2.94067	332	0	0
2.94588	331	0	0
2.95857	332	0	0
2.96663	333	0	0
2.97074	332	0	0
2.98554	333	0	0
2.99263	332	0	0
3.00123	333	0	0
3.00894	286	0	0
3.02769	287	0	0
3.02907	288	0	0
3.03052	289	0	0
3.07016	290	0	0
3.07026	289	0	0
3.088	288	0	0
3.10054	287	0	0
3.11885	288	0	0
3.12041	289	0	0
3.12329	288	0	0
3.1357	287	0	0
3.14369	288	0	0
3.15736	289	0	0
3.17512	290	0	0
3.18602	291	0	0
3.21308	292	0	0
3.21957	293	0	0
3.23024	294	0	0
3.26667	295	0	0
3.27629	296	0	0
3.3046	297	0	0
3.31055	298	0	0
3.3133	299	0	0
3.32724	300	0	0
3.34174	301	0	0
3.36434	302	0	0
3.36477	303	0	0
3.38221	304	0	0
3.40857	303	0	0
3.41275	304	0	0
3.41313	305	0	0
3.42913	306	0	0
3.44529	307	0	0
3.44869	306	0	0
3.45588	307	0	0
3.46289	308	0	0
3.46439	309	0	0
3.4717	310	0	0
3.47813	311	0	0
3.47929	312	0	0
3.48083	313	0	0
3.48478	314	0	0
3.48492	315	0	0
3.497	314	0	0
3.50527	315	0	0
3.51967	316	0	0
3.52389	317	0	0
3.53605	318	0	0
3.55372	317	0	0
3.56133	318	0	0
3.56832	317	0	0
3.57102	318	0	0
3.579	319	0	0
3.58896	318	0	0
3.60493	319	0	0
3.61363	318	0	0
3.61953	317	0	0
3.62978	316	0	0
3.64258	317	0	0
3.64891	318	0	0
3.65488	319	0	0
3.65947	318	0	0
3.67284	317	0	0
3.67565	318	0	0
3.68727	319	0	0
3.71911	318	0	0
3.71922	319	0	0
3.72559	320	0	0
3.72985	319	0	0
3.73374	318	0	0
3.73797	317	0	0
3.76479	318	0	0
3.78729	319	0	0
3.81855	320	0	0
3.83584	321	0	0
3.84933	322	0	0
3.85047	321	0	0
3.85149	322	0	0
3.85339	323	0	0
3.85401	322	0	0
3.88007	321	0	0
3.88907	322	0	0
3.89879	323	0	0
3.89937	324	0	0
3.9127	325	0	0
3.91483	326	0	0
3.92404	327	0	0
3.92684	326	0	0
3.92826	325	0	0
3.94067	326	0	0
3.94588	325	0	0
3.95857	326	0	0
3.96663	327	0	0
3.97074	326	0	0
3.98554	327	0	0
3.99263	326	0	0
4.00123	327	0	0
4.00894	301	0	0
4.02769	302	0	0
4.02907	303	0	0
4.03052	304	0	0
4.07016	305	0	0
4.07026	304	0	0
4.088	303	0	0
4.10054	302	0	0
4.11885	303	0	0
4.12041	302	0	0
4.12329	301	0	0
4.1357	300	0	0
4.14369	301	0	0
4.15736	302	0	0
4.17512	303	0	0
4.18602	304	0	0
4.21308	305	0	0
4.21957	306	0	0
4.23024	307	0	0
4.26667	308	0	0
4.27629	309	0	0
4.3046	310	0	0
4.31055	311	0	0
4.3133	312	0	0
4.32724	313	0	0
4.34174	314	0	0
4.36434	315	0	0
4.36477	316	0	0
4.38221	317	0	0
4.40857	316	0	0
4.41275	317	0	0
4.41313	318	0	0
4.42913	319	0	0
4.44529	320	0	0
4.44869	319	0	0
4.45588	320	0	0
4.46289	321	0	0
4.46439	322	0	0
4.4717	323	0	0
4.47813	324	0	0
4.47929	325	0	0
4.48083	326	0	0
4.48478	327	0	0
4.48492	328	0	0
4.497	327	0	0
4.50527	328	0	0
4.51967	329	0	0
4.52389	330	0	0
4.53605	331	0	0
4.55372	330	0	0
4.56133	331	0	0
4.56832	330	0	0
4.57102	331	0	0
4.579	332	0	0
4.58896	331	0	0
4.60493	332	0	0
4.61363	331	0	0
4.61953	330	0	0
4.62978	329	0	0
4.64258	330	0	0
4.64891	331	0	0
4.65488	332	0	0
4.65947	331	0	0
4.67284	330	0	0
4.67565	331	0	0
4.68727	332	0	0
4.71911	331	0	0
4.71922	332	0	0
4.72559	333	0	0
4.72985	332	0	0
4.73374	331	0	0
4.73797	330	0	0
4.76479	331	0	0
4.78729	332	0	0
4.81855	333	0	0
4.83584	334	0	0
4.84933	335	0	0
4.85047	334	0	0
4.85149	335	0	0
4.85339	336	0	0
4.85401	335	0	0
4.88007	334	0	0
4.88907	335	0	0
4.89879	336	0	0
4.89937	337	0	0
4.9127	338	0	0
4.91483	339	0	0
4.92404	340	0	0
4.92684	339	0	0
4.92826	338	0	0
4.94067	339	0	0
4.94588	338	0	0
4.95857	339	0	0
4.96663	340	0	0
4.97074	339	0	0
4.98554	340	0	0
4.99263	339	0	0
5.00123	340	0	0
5.00894	299	0	0
5.02769	300	0	0
5.02907	301	0	0
5.03052	302	0	0
5.07016	303	0	0
5.07026	302	0	0
5.088	301	0	0
5.10054	300	0	0
5.11885	301	0	0
5.12041	300	0	0
5.12329	299	0	0
5.1357	298	0	0
5.14369	299	0	0
5.15736	300	0	0
5.17512	301	0	0
5.18602	302	0	0
5.21308	303	0	0
5.21957	304	0	0
5.23024	305	0	0
5.26667	306	0	0
5.27629	307	0	0
5.3046	308	0	0
5.31055	309	0	0
5.3133	310	0	0
5.32724	311	0	0
5.34174	312	0	0
5.36434	313	0	0
5.36477	314	0	0
5.38221	315	0	0
5.40857	314	0	0
5.41275	315	0	0
5.41313	316	0	0
5.42913	317	0	0
5.44529	318	0	0
5.44869	317	0	0
5.45588	318	0	0
5.46289	319	0	0
5.46439	320	0	0
5.4717	321	0	0
5.47813	322	0	0
5.47929	323	0	0
5.48083	324	0	0
5.48478	325	0	0
5.48492	326	0	0
5.497	325	0	0
5.50527	326	0	0
5.51967	327	0	0
5.52389	328	0	0
5.53605	329	0	0
5.55372	328	0	0
5.56133	329	0	0
5.56832	328	0	0
5.57102	329	0	0
5.579	330	0	0
5.58896	329	0	0
5.60493	330	0	0
5.61363	329	0	0
5.61953	328	0	0
5.62978	327	0	0
5.64258	328	0	0
5.64891	329	0	0
5.65488	330	0	0
5.65947	329	0	0
5.67284	328	0	0
5.67565	329	0	0
5.68727	330	0	0
5.71911	329	0	0
5.71922	330	0	0
5.72559	331	0	0
5.72985	330	0	0
5.73374	329	0	0
5.73797	328	0	0
5.76479	329	0	0
5.78729	330	0	0
5.81855	331	0	0
5.83584	332	0	0
5.84933	333	0	0
5.85047	332	0	0
5.85149	333	0	0
5.85339	334	0	0
5.85401	333	0	0
5.88007	332	0	0
5.88907	333	0	0
5.89879	334	0	0
5.89937	335	0	0
5.9127	336	0	0
5.91483	337	0	0
5.92404	338	0	0
5.92684	337	0	0
5.92826	336	0	0
5.94067	337	0	0
5.94588	336	0	0
5.95857	337	0	0
5.96663	338	0	0
5.97074	337	0	0
5.98554	338	0	0
5.99263	337	0	0
6.00123	338	0	0
6.00894	314	0	0
6.02769	315	0	0
6.02907	316	0	0
6.03052	317	0	0
6.07016	318	0	0
6.07026	317	0	0
6.088	316	0	0
6.10054	315	0	0
6.11885	316	0	0
6.12041	315	0	0
6.12329	314	0	0
6.1357	313	0	0
6.14369	312	0	0
6.15736	313	0	0
6.17512	314	0	0
6.18602	315	0	0
6.21308	316	0	0
6.21957	317	0	0
6.23024	318	0	0
6.26667	319	0	0
6.27629	320	0	0
6.3046	321	0	0
6.31055	322	0	0
6.3133	323	0	0
6.32724	324	0	0
6.34174	325	0	0
6.36434	326	0	0
6.36477	327	0	0
6.38221	328	0	0
6.40857	327	0	0
6.41275	328	0	0
6.41313	329	0	0
6.42913	330	0	0
6.44529	331	0	0
6.44869	330	0	0
6.45588	331	0	0
6.46289	332	0	0
6.46439	333	0	0
6.4717	334	0	0
6.47813	335	0	0
6.47929	336	0	0
6.48083	337	0	0
6.48478	338	0	0
6.48492	339	0	0
6.497	338	0	0
6.50527	339	0	0
6.51967	340	0	0
6.52389	341	0	0
6.53605	342	0	0
6.55372	341	0	0
6.56133	342	0	0
6.56832	341	0	0
6.57102	342	0	0
6.579	343	0	0
6.58896	342	0	0
6.60493	343	0	0
6.61363	342	0	0
6.61953	341	0	0
6.62978	340	0	0
6.64258	341	0	0
6.64891	342	0	0
6.65488	343	0	0
6.65947	342	0	0
6.67284	341	0	0
6.67565	342	0	0
6.68727	343	0	0
6.71911	342	0	0
6.71922	343	0	0
6.72559	344	0	0
6.72985	343	0	0
6.73374	342	0	0
6.73797	341	0	0
6.76479	342	0	0
6.78729	343	0	0
6.81855	344	0	0
6.83584	345	0	0
6.84933	346	0	0
6.85047	345	0	0
6.85149	346	0	0
6.85339	347	0	0
6.85401	346	0	0
6.88007	345	0	0
6.88907	346	0	0
6.89879	347	0	0
6.89937	348	0	0
6.9127	349	0	0
6.91483	350	0	0
6.92404	351	0	0
6.92684	350	0	0
6.92826	349	0	0
6.94067	350	0	0
6.94588	349	0	0
6.95857	350	0	0
6.96663	351	0	0
6.97074	350	0	0
6.98554	351	0	0
6.99263	350	0	0
7.00123	351	0	0
7.00894	318	0	0
7.02769	319	0	0
7.02907	320	0	0
7.03052	321	0	0
7.07016	322	0	0
7.07026	321	0	0
7.088	320	0	0
7.10054	319	0	0
7.11885	320	0	0
7.12041	319	0	0
7.12329	318	0	0
7.1357	317	0	0
7.14369	316	0	0
7.15736	317	0	0
7.17512	318	0	0
7.18602	319	0	0
7.21308	320	0	0
7.21957	321	0	0
7.23024	322	0	0
7.26667	323	0	0
7.27629	324	0	0
7.3046	325	0	0
7.31055	326	0	0
7.3133	327	0	0
7.32724	328	0	0
7.34174	329	0	0
7.36434	330	0	0
7.36477	331	0	0
7.38221	332	0	0
7.40857	331	0	0
7.41275	332	0	0
7.41313	333	0	0
7.42913	334	0	0
7.44529	335	0	0
7.44869	334	0	0
7.45588	335	0	0
7.46289	336	0	0
7.46439	337	0	0
7.4717	338	0	0
7.47813	339	0	0
7.47929	340	0	0
7.48083	341	0	0
7.48478	342	0	0
7.48492	343	0	0
7.497	342	0	0
7.50527	343	0	0
7.51967	344	0	0
7.52389	345	0	0
7.53605	346	0	0
7.55372	345	0	0
7.56133	346	0	0
7.56832	345	0	0
7.57102	346	0	0
7.579	347	0	0
7.58896	346	0	0
7.60493	347	0	0
7.61363	346	0	0
7.61953	345	0	0
7.62978	344	0	0
7.64258	345	0	0
7.64891	346	0	0
7.65488	347	0	0
7.65947	346	0	0
7.67284	345	0	0
7.67565	346	0	0
7.68727	347	0	0
7.71911	346	0	0
7.71922	347	0	0
7.72559	348	0	0
7.72985	347	0	0
7.73374	346	0	0
7.73797	345	0	0
7.76479	346	0	0
7.78729	347	0	0
7.81855	348	0	0
7.83584	349	0	0
7.84933	350	0	0
7.85047	349	0	0
7.85149	350	0	0
7.85339	351	0	0
7.85401	350	0	0
7.88007	349	0	0
7.88907	350	0	0
7.89879	351	0	0
7.89937	352	0	0
7.9127	353	0	0
7.91483	354	0	0
7.92404	355	0	0
7.92684	354	0	0
7.92826	353	0	0
7.94067	354	0	0
7.94588	353	0	0
7.95857	354	0	0
7.96663	355	0	0
7.97074	354	0	0
7.98554	355	0	0
7.99263	354	0	0
8.00123	355	0	0
8.00894	329	0	0
8.02769	330	0	0
8.02907	331	0	0
8.03052	332	0	0
8.07016	333	0	0
8.07026	332	0	0
8.088	331	0	0
8.10054	330	0	0
8.11885	331	0	0
8.12041	330	0	0
8.12329	329	0	0
8.1357	328	0	0
8.14369	327	0	0
8.15736	328	0	0
8.17512	329	0	0
8.18602	330	0	0
8.21308	331	0	0
8.21957	332	0	0
8.23024	333	0	0
8.26667	334	0	0
8.27629	335	0	0
8.3046	336	0	0
8.31055	337	0	0
8.3133	338	0	0
8.32724	339	0	0
8.34174	340	0	0
8.36434	341	0	0
8.36477	342	0	0
8.38221	343	0	0
8.40857	342	0	0
8.41275	343	0	0
8.41313	344	0	0
8.42913	345	0	0
8.44529	346	0	0
8.44869	345	0	0
8.45588	346	0	0
8.46289	347	0	0
8.46439	348	0	0
8.4717	349	0	0
8.47813	348	0	0
8.47929	349	0	0
8.48083	350	0	0
8.48478	351	0	0
8.48492	352	0	0
8.497	351	0	0
8.50527	352	0	0
8.51967	353	0	0
8.52389	354	0	0
8.53605	355	0	0
8.55372	354	0	0
8.56133	355	0	0
8.56832	354	0	0
8.57102	355	0	0
8.579	356	0	0
8.58896	355	0	0
8.60493	356	0	0
8.61363	355	0	0
8.61953	354	0	0
8.62978	353	0	0
8.64258	354	0	0
8.64891	355	0	0
8.65488	356	0	0
8.65947	355	0	0
8.67284	354	0	0
8.67565	355	0	0
8.68727	356	0	0
8.71911	355	0	0
8.71922	356	0	0
8.72559	357	0	0
8.72985	356	0	0
8.73374	355	0	0
8.73797	354	0	0
8.76479	355	0	0
8.78729	356	0	0
8.81855	357	0	0
8.83584	358	0	0
8.84933	359	0	0
8.85047	358	0	0
8.85149	359	0	0
8.85339	360	0	0
8.85401	359	0	0
8.88007	358	0	0
8.88907	359	0	0
8.89879	360	0	0
8.89937	361	0	0
8.9127	362	0	0
8.91483	363	0	0
8.92404	364	0	0
8.92684	363	0	0
8.92826	362	0	0
8.94067	363	0	0
8.94588	362	0	0
8.95857	363	0	0
8.96663	364	0	0
8.97074	363	0	0
8.98554	364	0	0
8.99263	363	0	0
9.00123	364	0	0
9.00894	316	0	0
9.02769	317	0	0
9.02907	318	0	0
9.03052	319	0	0
9.07016	320	0	0
9.07026	319	0	0
9.088	318	0	0
9.10054	317	0	0
9.11885	318	0	0
9.12041	317	0	0
9.12329	316	0	0
9.1357	315	0	0
9.14369	314	0	0
9.15736	315	0	0
9.17512	316	0	0
9.18602	317	0	0
9.21308	318	0	0
9.21957	319	0	0
9.23024	320	0	0
9.26667	321	0	0
9.27629	322	0	0
9.3046	323	0	0
9.31055	324	0	0
9.3133	325	0	0
9.32724	326	0	0
9.34174	327	0	0
9.36434	328	0	0
9.36477	329	0	0
9.38221	330	0	0
9.40857	329	0	0
9.41275	330	0	0
9.41313	331	0	0
9.42913	332	0	0
9.44529	333	0	0
9.44869	332	0	0
9.45588	333	0	0
9.46289	334	0	0
9.46439	335	0	0
9.4717	336	0	0
9.47813	337	0	0
9.47929	338	0	0
9.48083	339	0	0
9.48478	340	0	0
9.48492	341	0	0
9.497	340	0	0
9.50527	341	0	0
9.51967	342	0	0
9.52389	343	0	0
9.53605	344	0	0
9.55372	343	0	0
9.56133	344	0	0
9.56832	343	0	0
9.57102	344	0	0
9.579	345	0	0
9.58896	344	0	0
9.60493	345	0	0
9.61363	344	0	0
9.61953	343	0	0
9.62978	342	0	0
9.64258	343	0	0
9.64891	344	0	0
9.65488	345	0	0
9.65947	344	0	0
9.67284	343	0	0
9.67565	344	0	0
9.68727	345	0	0
9.71911	344	0	0
9.71922	345	0	0
9.72559	346	0	0
9.72985	345	0	0
9.73374	344	0	0
9.73797	343	0	0
9.76479	344	0	0
9.78729	345	0	0
9.81855	346	0	0
9.83584	347	0	0
9.84933	348	0	0
9.85047	347	0	0
9.85149	348	0	0
9.85339	349	0	0
9.85401	348	0	0
9.88007	347	0	0
9.88907	348	0	0
9.89879	349	0	0
9.89937	350	0	0
9.9127	351	0	0
9.91483	352	0	0
9.92404	353	0	0
9.92684	352	0	0
9.92826	351	0	0
9.94067	352	0	0
9.94588	351	0	0
9.95857	352	0	0
9.96663	353	0	0
9.97074	352	0	0
9.98554	353	0	0
9.99263	352	0	0
10.0012	353	0	0
10.0089	342	0	0
10.0277	343	0	0
10.0291	344	0	0
10.0305	345	0	0
10.0702	346	0	0
10.0703	345	0	0
10.088	344	0	0
10.1005	343	0	0
10.1189	344	0	0
10.1204	343	0	0
10.1233	342	0	0
10.1357	341	0	0
10.1437	340	0	0
10.1574	341	0	0
10.1751	342	0	0
10.186	343	0	0
10.2131	344	0	0
10.2196	345	0	0
10.2302	346	0	0
10.2667	347	0	0
10.2763	348	0	0
10.3046	349	0	0
10.3106	350	0	0
10.3133	351	0	0
10.3272	352	0	0
10.3417	353	0	0
10.3643	354	0	0
10.3648	355	0	0
10.3822	356	0	0
10.4086	355	0	0
10.4127	356	0	0
10.4131	357	0	0
10.4291	358	0	0
10.4453	359	0	0
10.4487	358	0	0
10.4559	359	0	0
10.4629	360	0	0
10.4644	361	0	0
10.4717	362	0	0
10.4781	361	0	0
10.4793	362	0	0
10.4808	363	0	0
10.4848	364	0	0
10.4849	365	0	0
10.497	364	0	0
10.5053	365	0	0
10.5197	366	0	0
10.5239	367	0	0
10.536	368	0	0
10.5537	367	0	0
10.5613	368	0	0
10.5683	367	0	0
10.571	368	0	0
10.579	369	0	0
10.589	368	0	0
10.6049	369	0	0
10.6136	368	0	0
10.6195	367	0	0
10.6298	366	0	0
10.6426	367	0	0
10.6489	368	0	0
10.6549	369	0	0
10.6595	368	0	0
10.6728	367	0	0
10.6756	368	0	0
10.6873	369	0	0
10.7191	368	0	0
10.7192	369	0	0
10.7256	370	0	0
10.7298	369	0	0
10.7337	368	0	0
10.738	367	0	0
10.7648	368	0	0
10.7873	369	0	0
10.8185	370	0	0
10.8358	371	0	0
10.8493	372	0	0
10.8505	371	0	0
10.8515	372	0	0
10.8534	373	0	0
10.854	372	0	0
10.8801	371	0	0
10.8891	372	0	0
10.8988	373	0	0
10.8994	374	0	0
10.9127	375	0	0
10.9148	376	0	0
10.924	377	0	0
10.9268	376	0	0
10.9283	375	0	0
10.9407	376	0	0
10.9459	375	0	0
10.9586	376	0	0
10.9666	377	0	0
10.9707	376	0	0
10.9855	377	0	0
10.9926	376	0	0
11.0012	377	0	0
11.0089	368	0	0
11.0277	369	0	0
11.0291	370	0	0
11.0305	371	0	0
11.0702	372	0	0
11.0703	371	0	0
11.088	370	0	0
11.1005	369	0	0
11.1189	370	0	0
11.1204	369	0	0
11.1233	368	0	0
11.1357	367	0	0
11.1437	366	0	0
11.1574	367	0	0
11.1751	368	0	0
11.186	369	0	0
11.2131	370	0	0
11.2196	371	0	0
11.2302	372	0	0
11.2667	373	0	0
11.2763	374	0	0
11.3046	375	0	0
11.3106	376	0	0
11.3133	377	0	0
11.3272	378	0	0
11.3417	379	0	0
11.3643	380	0	0
11.3648	381	0	0
11.3822	382	0	0
11.4086	381	0	0
11.4127	382	0	0
11.4131	383	0	0
11.4291	382	0	0
11.4453	383	0	0
11.4487	382	0	0
11.4559	383	0	0
11.4629	384	0	0
11.4644	385	0	0
11.4717	386	0	0
11.4781	385	0	0
11.4793	386	0	0
11.4808	387	0	0
11.4848	388	0	0
11.4849	389	0	0
11.497	388	0	0
11.5053	389	0	0
11.5197	390	0	0
11.5239	391	0	0
11.536	392	0	0
11.5537	391	0	0
11.5613	392	0	0
11.5683	391	0	0
11.571	392	0	0
11.579	393	0	0
11.589	392	0	0
11.6049	393	0	0
11.6136	392	0	0
11.6195	391	0	0
11.6298	390	0	0
11.6426	391	0	0
11.6489	392	0	0
11.6549	393	0	0
11.6595	392	0	0
11.6728	391	0	0
11.6756	392	0	0
11.6873	393	0	0
11.7191	392	0	0
11.7192	393	0	0
11.7256	394	0	0
11.7298	393	0	0
11.7337	392	0	0
11.738	391	0	0
11.7648	392	0	0
11.7873	393	0	0
11.8185	394	0	0
11.8358	395	0	0
11.8493	396	0	0
11.8505	395	0	0
11.8515	396	0	0
11.8534	397	0	0
11.854	396	0	0
11.8801	395	0	0
11.8891	396	0	0
11.8988	397	0	0
11.8994	398	0	0
11.9127	399	0	0
11.9148	398	0	0
11.924	399	0	0
11.9268	398	0	0
11.9283	397	0	0
11.9407	398	0	0
11.9459	397	0	0
11.9586	398	0	0
11.9666	399	0	0
11.9707	398	0	0
11.9855	399	0	0
11.9926	398	0	0
12.0012	399	0	0
12.0089	391	0	0
12.0277	392	0	0
12.0291	393	0	0
12.0305	394	0	0
12.0702	395	0	0
12.0703	394	0	0
12.088	393	0	0
12.1005	392	0	0
12.1189	393	0	0
12.1204	392	0	0
12.1233	391	0	0
12.1357	390	0	0
12.1437	389	0	0
12.1574	390	0	0
12.1751	391	0	0
12.186	392	0	0
12.2131	393	0	0
12.2196	394	0	0
12.2302	395	0	0
12.2667	396	0	0
12.2763	397	0	0
12.3046	398	0	0
12.3106	399	0	0
12.3133	398	0	0
12.3272	397	0	0
12.3417	396	0	0
12.3643	397	0	0
12.3648	398	0	0
12.3822	399	0	0
12.4086	398	0	0
12.4127	399	0	0
12.4131	400	0	0
12.4291	399	0	0
12.4453	400	0	0
12.4487	399	0	0
12.4559	400	0	0
12.4629	401	0	0
12.4644	402	0	0
12.4717	403	0	0
12.4781	402	0	0
12.4793	403	0	0
12.4808	404	0	0
12.4848	405	0	0
12.4849	406	0	0
12.497	405	0	0
12.5053	406	0	0
12.5197	407	0	0
12.5239	408	0	0
12.536	409	0	0
12.5537	408	0	0
12.5613	409	0	0
12.5683	408	0	0
12.571	409	0	0
12.579	410	0	0
12.589	409	0	0
12.6049	408	0	0
12.6136	407	0	0
12.6195	406	0	0
12.6298	405	0	0
12.6426	406	0	0
12.6489	407	0	0
12.6549	408	0	0
12.6595	407	0	0
12.6728	406	0	0
12.6756	407	0	0
12.6873	408	0	0
12.7191	407	0	0
12.7192	408	0	0
12.7256	409	0	0
12.7298	408	0	0
12.7337	407	0	0
12.738	406	0	0
12.7648	407	0	0
12.7873	408	0	0
12.8185	409	0	0
12.8358	410	0	0
12.8493	411	0	0
12.8505	410	0	0
12.8515	411	0	0
12.8534	412	0	0
12.854	411	0	0
12.8801	410	0	0
12.8891	411	0	0
12.8988	412	0	0
12.8994	413	0	0
12.9127	414	0	0
12.9148	413	0	0
12.924	414	0	0
12.9268	413	0	0
12.9283	412	0	0
12.9407	413	0	0
12.9459	412	0	0
12.9586	413	0	0
12.9666	414	0	0
12.9707	413	0	0
12.9855	414	0	0
12.9926	413	0	0
13.0012	414	0	0
13.0089	407	0	0
13.0277	408	0	0
13.0291	409	0	0
